mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.059812490703642376,1.0650982629782126,226.36877083644387,5.937296390533447
6,HMC,0.5115842047101593,1.1104891296590325,127.83045650659172,5.827297210693359
7,HMC,0.21158549873320479,1.2198843590321458,64.66213728752463,6.003338098526001
8,HMC,0.4199989909214417,1.545884090688829,34.89384580027795,5.720522165298462
9,HMC,0.9338438809801843,1.530464521254882,36.10520419694853,5.979921102523804
10,HMC,0.05202503887929792,1.6743651475223615,31.70387421076012,5.827185392379761
11,HMC,0.5878776338127453,1.6668015349102492,31.767619551841605,6.0425214767456055
12,HMC,1.237536814176632,1.6402213316009382,32.456300788967695,5.857790946960449
13,HMC,0.6546428821848876,1.6655326917040512,31.803766463713693,5.855477571487427
14,HMC,2.066705516616784,1.6019984451437936,33.40000112291771,5.958847522735596
15,HMC,0.7703898608789306,1.666943168245435,31.73136992771865,5.9915549755096436
16,HMC,3.082648884561243,1.5486144164010158,34.94724510861486,5.8609702587127686
17,HMC,1.7048323131089276,1.6403640097900807,32.38740483055585,6.107227087020874
18,HMC,0.8737147380392054,1.666404289881313,31.809002887327168,5.97993540763855
19,HMC,2.895688501758306,1.60108582299982,33.52932376041683,6.097502708435059
20,HMC,3.000120098868571,1.6029790546699416,33.441388510938715,5.877821445465088
