mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, 10)",Metro,6.742193881311266,1.003608884129374,5188.7239802026315,21.520633220672607
"(20, 20)",Metro,8.578992603487881,1.0040904137051827,5314.661742624236,21.710213899612427
"(3, 3)",Metro,2.067347129008462,1.6106793584064163,33.12493862566259,21.20367431640625
"(5, 5)",Metro,6.38243867982221,1.196214680008099,71.77144375645693,21.437017917633057
"(50, 50)",Metro,13.906255131918224,1.0028916952496363,5380.605437554087,21.382814407348633
