run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
11,"(10.0, 0.0)",SMC,0.09350889268645543,0.02007792497903616,1.0000029806064832,3507.690784438344,7.9922168254852295
