mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.1996613666259232,1.0331633418057449,599.9325713712088,6.082512378692627
6,HMC,0.3025016865844829,1.102675581094249,133.76803532173506,5.8781421184539795
7,HMC,0.47035082408221174,1.2302507843271142,62.28721017357508,5.770451307296753
8,HMC,0.3126893521322436,1.5778147378667091,33.96817750172912,5.808954954147339
9,HMC,0.23050202100256184,1.5873272715308628,33.78974176087461,5.8589348793029785
10,HMC,0.056754227442819896,1.6734926304222586,31.762024876407857,5.779334545135498
11,HMC,0.05632704482567795,1.6741895483914369,31.595511750850847,5.81468391418457
12,HMC,0.03902169349317533,1.67301641880088,31.642162363288755,5.776232957839966
13,HMC,0.021379289269438953,1.6737776019330786,31.70692063287858,5.855270147323608
14,HMC,0.03307318317447072,1.6731783942860035,31.686502924291077,5.7641425132751465
15,HMC,0.030201072801701416,1.6725099123814196,31.662187847585244,5.824580192565918
16,HMC,0.14651572182541228,1.6725463587673026,31.63707487155464,6.088383913040161
17,HMC,0.017925498831927754,1.6728543687869617,31.64681443934652,5.988901376724243
18,HMC,0.04526798830309507,1.674201137334164,31.658899433766663,6.04463267326355
19,HMC,0.05476632182392569,1.6742281383445459,31.640749111935396,6.014492511749268
20,HMC,0.027768771264285074,1.6741943358457714,31.71671338927676,5.778762578964233
