dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,4.217169525040615,25.410341293958737,3.7789742675315208,1.2876583337783813,807.4969384309964,618.0354429955007,,0.0,0.6170649897433123,4.188907083616391,25.305429794045708,3.6110864413368926,1.2835931777954102,725.5189642780377,564.746597710169,,0.0,0.6061302740369976,4.250130071639983,25.51417826496042,3.981733342496713,1.2975116968154907,868.8018523378261,675.4759953632814,,0.0,0.6228886054484893,3.6873260298353525,0.09013232745695476,0.04523512401481239,4.089402042484767,0.08111506039171812,0.05665389901567148,24.16062960284461,0.1405489711910068,0.10934924897987904,0.5986922760281865,0.011703478349833159,0.007276097303734045,79.52213640887743,33.62654722940074,5.453595085615455e-25,219.6638829780482,28.63143542318166,7.83459390297407e-23,70.75041703633293,37.272055011642756,2.1414235799934508e-26,80.67357721798395,37.71363166080057,1.8066040316427655e-26
5,2.668310063137402,16.086075438510925,2.266850667881463,2.113625645637512,764.8486594177201,354.93177288190725,,0.0,0.5915605578576704,2.631282783185466,15.933577718127824,2.029512022484546,2.1052871346473694,638.2339361388272,301.0002148815761,,0.0,0.5803530056429906,2.696444809408742,16.142630405904864,2.4004873639882627,2.121827721595764,807.9897949809758,381.9183365427158,,0.0,0.6040282917304098,2.1069391846806926,0.06645890663349553,0.03095481925306065,2.4625986802602733,0.06219340884528206,0.04257829600619008,14.357130610885214,0.11368156633369726,0.07291666868693464,0.5502055941689167,0.014271048856126076,0.008310059000017979,65.91801623411014,19.618457120089495,2.3780406709203648e-18,195.33872434169072,17.594057969797262,5.069941717420701e-17,56.37626435463781,20.72168060117635,4.916571600097745e-19,64.4922671802488,20.85346795997502,4.365910429784231e-19
10,1.893995360719111,11.392024296095466,1.5328891481331324,3.4904143810272217,722.6570244591835,201.3060246051247,,0.0,0.5589185844905837,1.8699912743541542,11.341938585684648,1.4621593231033745,3.4736663103103638,676.0829295238283,188.54640000260943,,0.0,0.5483414833856477,1.9058228548122413,11.438400889904157,1.629827197737505,3.550463855266571,768.9623136782865,216.02314419544632,,0.0,0.5705265139297171,1.441639956531906,0.049803761325597,0.012993453916937039,1.740095790159039,0.044748946414300675,0.019793491697562306,10.118608034032993,0.07635119232457271,0.043755335938413936,0.5184246931472346,0.013773398268119436,0.005031316944220401,107.11826155723251,20.41548288945509,8.812035555562838e-19,229.5093072955261,16.430745460661942,3.10957733054292e-16,85.65173187475209,21.708052135658562,1.5613003925363104e-19,100.30202837028996,21.67516286166171,1.682112224593142e-19
15,1.5339743759314042,9.282864019273578,1.1733897260989625,4.886586546897888,701.2420478216712,139.7435857970613,,0.0,0.5252779971920121,1.5044094598715148,9.219319786529173,1.1024887792060336,4.855656325817108,579.776456111339,116.3432926169873,,0.0,0.49806385295103023,1.5640033210873616,9.339289857094073,1.2388772305970934,5.011132299900055,724.4800853163698,146.87669186369016,,0.0,0.5363435507678588,1.0983416593828705,0.0472365791554964,0.01281595278573404,1.3958383553964648,0.040189209871658714,0.018348542280695202,8.089428186418607,0.07139717807185382,0.03386843467249687,0.4772918950641444,0.01435738320940997,0.004981381142902917,82.01536770620768,19.557493933583945,2.731275643475741e-18,236.74052509010284,16.3834762881744,3.355724589814986e-16,73.88320689383082,20.458636711898347,7.744373473266123e-19,92.93296348429136,20.292569665746953,1.0181105914122875e-18
30,1.0948277758524751,6.573955516560876,0.8706461310636322,9.210356712341309,676.8451592226345,73.86040353367021,,0.0,0.4512696711914913,1.0824051301710877,6.523821688213278,0.8419174520950552,9.165064513683319,607.6657257077997,66.12108036430898,,0.0,0.4355546858252194,1.112735295901671,6.596054742570671,0.9095595522092923,9.290874481201172,714.4729785393439,76.3773433041498,,0.0,0.4637317306087083,0.8243341256638358,0.03684254389121005,0.00438462883042301,1.0207360736101962,0.028997964328620597,0.006935895089934341,5.915859760821728,0.051767299064732125,0.022521977446947398,0.42309275947734304,0.012933107868545545,0.002271140656407953,179.6027924435857,24.595757478289215,5.4252931635099314e-21,260.3720066575152,18.171882601290662,2.1518626454461127e-17,142.9863192020922,24.60144960100652,5.269548878585065e-21,180.59632302012858,24.543356095631975,5.759460173990919e-21
