correlation,global_median_wasserstein_distance,global_median_r_hat,global_median_ess,global_median_runtime,global_median_mmd,global_median_mmd_rff,global_q25_wasserstein_distance,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q25_mmd,global_q25_mmd_rff,global_q75_wasserstein_distance,global_q75_r_hat,global_q75_ess,global_q75_runtime,global_q75_mmd,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_dist_glass_delta,mmd_glass_delta,mmd_rff_glass_delta
0.0,0.2148973003643227,1.0185997966034106,530.9044629428846,1.1472584009170532,0.030701124273258575,0.029520072249211278,0.14921216865743994,1.0160521433631469,452.1080761850378,1.1155495643615723,0.017171938615940737,0.017090898509430488,0.23716661432969113,1.026291128359949,591.9735525872914,1.3653239607810974,0.03611538160512375,0.036491457694864726,0.2063122119189047,0.123424572322671,0.037719462223560596,0.02803268997709972,0.014625731316769171,0.004340617884820145,0.027671333367202247,0.014876004535008666,0.004362635404870323,2.1974767059234432,3.0887212410972387,2.9329356328766867
0.3,0.20562261881097127,1.0201939042821415,434.4188121703121,1.1559594869613647,0.028508706465246114,0.029936661430057042,0.17148785735222793,1.01307847815919,404.1106606433519,1.1379252672195435,0.02198878966512252,0.02180802235934838,0.25868509536248624,1.0244465882127685,477.6360533727461,1.3798984289169312,0.040125823850668124,0.03866951950481616,0.21852424195294665,0.1067124595914319,0.027522208915911988,0.0326153408647936,0.013751396412271783,0.005146562827633872,0.03312957072636122,0.013830281291019523,0.005143145369423951,4.062602049971021,3.6653481331723086,3.752429311074146
0.5,0.2542271068417368,1.0230861572892138,309.079080949045,1.1579874753952026,0.031244350660061978,0.03271898580385378,0.22879848120301036,1.0114871096643285,271.34968189853197,1.151347041130066,0.024972795387417923,0.024128731577988227,0.3350863336351925,1.0285007195273361,354.6806258971771,1.3999992609024048,0.04311722573978009,0.04313152647331136,0.2895917594989427,0.11315349768431043,0.02062942591066121,0.036127629587228705,0.014563540245924893,0.0027200373083094043,0.03619418818160385,0.014648862718386947,0.002670469461194584,8.552747060375038,7.927865281637121,8.06799170569021
0.9,0.3383733512051854,1.0500401667904025,79.10643062627315,1.262126088142395,0.06162166963960418,0.06283854593654159,0.2791159168094595,1.0459728839418512,57.23174761591352,1.1392014622688293,0.047860529654534224,0.04718377930848653,0.46860150189793776,1.076541723600605,95.92672456842067,1.541925072669983,0.09324642044900926,0.0949421181517148,0.4125363305704031,0.1165441864336698,0.0364437536739569,0.06842422761204216,0.013518680601113922,0.0041526727152534975,0.06854482437302699,0.013611680790620922,0.00398313351060526,8.121889605138355,13.221737125887746,13.791439186294976
0.99,0.8547956363218321,1.6761756333945494,6.531394862991231,1.1663908958435059,0.21495672577948816,0.20948470995968216,0.6520601488260889,1.5693341604766096,5.992327198893266,1.1330145597457886,0.14378144472183854,0.1412160056799121,1.3724766352497564,1.8113071821069031,7.4516603529255985,1.362888514995575,0.2456594033961028,0.24594921033226994,1.3260525855328036,0.1258952472606861,0.043408483578400395,0.2085678148622211,0.017341042994265716,0.005415905858696423,0.20735133868202119,0.017294810176871903,0.005587225237608016,27.647990423450388,35.30836333886766,34.01626396334715
