run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
40,"(10.0, 0.0)",Metro,1.7466517678332718,0.18625540018735964,2.6949967031600113,4.700413445741253,5.265884876251221
