mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.02636457591389666,1.0065217470911005,2410.863942973049,4.7700440883636475
6,Metro,0.14035623181886409,1.0080353016156653,1765.0858681035625,4.908884763717651
7,Metro,0.12133271899234362,1.028566690023203,603.3926431413882,4.475547552108765
8,Metro,0.44226648766968435,1.130831415329035,103.09486277068116,4.571013689041138
9,Metro,0.5135816190724183,1.2058419390895716,69.66228923582044,4.536663770675659
10,Metro,1.186564310660501,1.357562595870378,45.180221894592485,4.460231781005859
11,Metro,2.390436357034758,1.5526055654700803,35.17978359223847,4.66019082069397
12,Metro,4.782776954629528,1.6794414020689583,31.827392587524407,4.440072536468506
13,Metro,5.1336040284598585,1.6794414020689583,31.827392587524407,4.432991981506348
14,Metro,5.581451648364783,1.6794414020689583,31.827392587524407,4.467450141906738
15,Metro,5.964733109545028,1.6794414020689583,31.827392587524407,4.483579397201538
16,Metro,6.3285393854348335,1.6794414020689583,31.827392587524407,4.484300851821899
17,Metro,6.792164258788231,1.6794414020689583,31.827392587524407,4.701014995574951
18,Metro,7.185008584817814,1.6794414020689583,31.827392587524407,4.437966585159302
19,Metro,7.5979870952883655,1.6794414020689583,31.827392587524407,4.481030702590942
20,Metro,7.987955485151635,1.6794414020689583,31.827392587524407,4.3610100746154785
