mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 20, -30)",Metro,0.010843375249413914,1.0028789557239082,7881.576054322534,7.5917534828186035
"(-5, 0, 5)",Metro,0.020369662037892595,1.0028789557239082,7881.576054322534,7.175156354904175
"(0, 0, 0)",Metro,0.013957911420294516,1.0028789557239082,7881.576054322534,7.046823263168335
"(50, -50, 100)",Metro,0.017435249587668962,1.0028789557239082,7881.576054322534,7.504546880722046
