mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.038295400250993816,1.0153502993713461,2229.545439985207,4.482739448547363
6,Metro,0.05813165986388839,1.0232381638057155,898.9978541761594,4.63949990272522
7,Metro,0.24327301552704567,1.0558881470777968,244.6318466330902,4.716060400009155
8,Metro,0.11230312747316122,1.0775519702149143,181.02472979217177,4.882612466812134
9,Metro,1.1603206408059341,1.2532314346392506,58.52876954034013,4.6112987995147705
10,Metro,1.721744741774005,1.4469646240299783,39.24088952122239,4.561000347137451
11,Metro,2.2017290261696427,1.5637104101699344,34.57764564783695,4.68768835067749
12,Metro,3.622515520531941,1.6777894857089128,31.638176597851558,4.878546476364136
13,Metro,3.8063352423945966,1.6777894857089128,31.638176597851558,4.5642194747924805
14,Metro,4.231570987689194,1.6777894857089128,31.638176597851558,4.559434413909912
15,Metro,4.474616524186841,1.6777894857089128,31.638176597851558,4.7593300342559814
16,Metro,4.719049893400859,1.6777894857089128,31.638176597851558,4.679480791091919
17,Metro,5.0788745071253345,1.6777894857089128,31.638176597851558,4.770887136459351
18,Metro,5.38212546016919,1.6777894857089128,31.638176597851558,4.576298475265503
19,Metro,5.7401534102313985,1.6777894857089128,31.638176597851558,4.575239896774292
20,Metro,6.031114041476858,1.6777894857089128,31.638176597851558,4.640334844589233
