run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
14,8,DEMetro,0.06400514037552316,0.018551232913133618,-0.4597329619345548,1.0564888231061174,137.1818472356531,2.2928757667541504
14,10,DEMetro,0.4268640045655126,0.07077318488167066,4.757972291690091,1.1299632795254781,39.40351113208295,1.936816692352295
14,12,DEMetro,1.004760215406336,0.0783947239292772,17.8831791370523,1.2762771666739392,16.93212447933046,2.20902943611145
14,14,DEMetro,1.6710156505006675,0.12658757507326193,22.292324110506787,1.297007713204338,17.13157510445489,2.2084572315216064
14,16,DEMetro,2.014938697254557,0.14490006332220726,21.87891238166332,1.3867868778563948,13.239211994836502,1.8695850372314453
14,18,DEMetro,0.5147012231147005,0.0401508670885787,5.1684976437345425,1.4894217346143033,11.230980334425896,2.4592068195343018
14,20,DEMetro,0.5777936764335025,0.04030067979431114,3.6183120657333285,1.6269240898357273,10.083906858953705,2.1992721557617188
14,22,DEMetro,0.7656640372328929,0.04186287110363419,5.568382661871482,1.643047360441691,9.8533835394412,1.942568063735962
