run_id,beta,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
7,0.5,DEMetro,4.742177284281594,0.032345461141210535,0.7593697199341342,1.0262278023428566,268.22278349179464,1.5690772533416748
7,1.0,DEMetro,9.127344207081652,0.019151535218637983,0.17837058216258925,1.0214169480635005,542.4023511417245,1.2722835540771484
7,2.0,DEMetro,380.3995099943646,0.03467578133627028,1.7572979571384308,1.0204343956887703,314.85105785646095,1.259547233581543
7,5.0,DEMetro,16.16007623691086,0.03381966934806075,-0.21655841984263355,1.0618275923537992,116.04638834662967,1.3140907287597656
