run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,4,HMC,0.013285413678606667,0.0043823002735357995,-1.7364669824782857,1.0001668992599717,2773.7235763521594,1.309539794921875
