mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.14119707449924088,1.047597159530773,306.18398045726695,6.140521287918091
6,HMC,0.10833692700668315,1.0548866717520198,310.3997367037419,6.05036735534668
7,HMC,0.3211611439959253,1.253240700999432,57.528601074253125,6.0183937549591064
8,HMC,0.03194033333258055,1.372537989951017,43.638751565118554,5.8359692096710205
9,HMC,2.0530484552345376,1.6225728975823566,32.8667575072557,6.073086977005005
10,HMC,3.035979178223905,1.6738868516169718,31.636373964592305,6.159695863723755
11,HMC,2.713735470154692,1.6653984224402105,31.84120171468091,5.942251920700073
12,HMC,3.611713992583131,1.6744415598925857,31.6769803543412,6.004600286483765
13,HMC,3.7940104569045063,1.6745786204947493,31.648653184760697,6.019411087036133
14,HMC,3.525017186945419,1.6660998813107928,31.78735056836429,5.938797473907471
15,HMC,3.72178200676575,1.666359005859476,31.81807828101733,6.158815860748291
16,HMC,4.707749870844551,1.6745329587928262,31.644833486020115,6.2646472454071045
17,HMC,5.071354275808369,1.6742503130401638,31.61927730261808,5.968513011932373
18,HMC,5.371266163182058,1.6745308940564991,31.56660996590306,6.009838581085205
19,HMC,5.72931006863499,1.6745308913771046,31.566609992019114,6.032748699188232
20,HMC,6.026579239687171,1.6746641984604467,31.61517701321914,6.006188631057739
