mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.024759601965749473,1.0077252596664665,1780.2193629363476,4.703713655471802
6,Metro,0.08749734045185237,1.0183365700755145,867.6329255953004,4.659208536148071
7,Metro,0.0568910550018056,1.0345296257847747,444.22367468984567,4.723387956619263
8,Metro,0.038097461799609225,1.1124430433442423,117.86545622139457,4.883224964141846
9,Metro,0.43833131784974355,1.2168804619914413,66.61812487875882,5.0183327198028564
10,Metro,2.1614489832614687,1.3760891260195318,43.9391537060467,4.855005502700806
11,Metro,3.0688419935391713,1.561761785708344,34.606791619606355,4.690450191497803
12,Metro,3.6220513792424875,1.6763473268281974,31.602114217257277,4.624306917190552
13,Metro,3.805856569278981,1.6763473268281974,31.602114217257277,4.618621826171875
14,Metro,4.231094471162875,1.6763473268281974,31.602114217257277,4.980375289916992
15,Metro,4.473989464895676,1.6763473268281974,31.602114217257277,4.730993032455444
16,Metro,4.71852383071896,1.6763473268281974,31.602114217257277,4.653833627700806
17,Metro,5.07836158241731,1.6763473268281974,31.602114217257277,4.779223442077637
18,Metro,5.3815713576998,1.6763473268281974,31.602114217257277,4.826883554458618
19,Metro,5.739670816873173,1.6763473268281974,31.602114217257277,4.9326677322387695
20,Metro,6.030639412779913,1.6763473268281974,31.602114217257277,4.907441139221191
