correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,1.624821146243665,0.2184742477809702,,,1.2860996723175049,0.8170543909965915,0.10470986064560697,,,1.2819689512252808,2.3417036441011434,0.29738278203650803,,,1.2957007884979248,1.674134416813984,0.07469630820635838,0.03350977945495102,0.2172262083745175,0.019513632946117406,0.004688450310639232,47.73048747628541,42.17013348307057
0.3,1.6909118941587766,0.2295690689582245,,,1.28943932056427,0.890353188090182,0.11426501563978333,,,1.2844404578208923,2.867457052343421,0.3793436072372047,,,1.308778166770935,1.8000639127991664,0.08215364950695171,0.034863827094415524,0.23469232162951986,0.02028408510356174,0.0040369210234670085,49.2748618400356,53.11182341184841
0.5,3.0980910802787722,0.4163449211732474,,,1.290012240409851,2.9840564134723335,0.3589280178773252,,,1.2841121554374695,3.2897005830318578,0.42496823140108014,,,1.3023865818977356,2.817509405801864,0.0818417020900191,0.03911212686032561,0.36637200017037214,0.02020407428843608,0.004610170024504022,69.9442327307145,75.08788700676565
0.9,3.18459044326321,0.45522427333353377,,,1.2913048267364502,3.0470756739522304,0.4449967662483834,,,1.284456729888916,3.3391803390621457,0.46812711574068455,,,1.300484299659729,3.198611065334757,0.07638100543115292,0.036217951553572963,0.4566578833422789,0.019107370251775137,0.005319131113041239,86.20669932934378,82.25977209280185
0.99,3.193445137843197,0.5041024912403875,,,1.293079137802124,2.977174369370757,0.48265322502850927,,,1.2868085503578186,3.3909866856289432,0.5445623117061332,,,1.303985595703125,3.1792810968630434,0.07438097530027067,0.03950618951061187,0.5111866743144848,0.018441339334265706,0.006243462227005448,78.59275116190987,78.92180925655325
