run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
30,"(0, 0, 0, 0, 0)",HMC,0.025337037136612874,0.01713563759078339,1.0076239042654753,689.7775132416238,2.0940871238708496
