correlation,var_rmse_t_stat,var_rmse_p_value,var_rmse_paired_cohens_d
0.0,-0.3027474034178934,0.7642433817839472,-0.05527386069269895
0.3,0.7609254884776326,0.4528447998513152,0.1389253515399456
0.5,-1.2101515474219098,0.23599262876840005,-0.22094243350758758
0.9,0.788166610121149,0.4369948224346377,0.1438988771452443
0.95,1.0251104571136853,0.31378641289964815,0.18715870709853255
0.99,2.7200897683058787,0.010912241878915102,0.49661817484671017
