mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.11171380111104112,1.0057751061085456,2668.8299694700722,7.246779918670654
6,DEMetro,0.06256526588147436,1.0123777719208797,1744.8744593614142,7.17626166343689
7,DEMetro,0.07677497763085286,1.0177812776826114,1267.230592080134,7.049005031585693
8,DEMetro,0.27345018074369365,1.0262463660421326,838.7352590086656,7.1057751178741455
9,DEMetro,0.3529690054019612,1.065454712725937,241.67485321965353,7.097989559173584
10,DEMetro,0.37160633659578773,1.100973834926544,162.3091049024241,7.337282657623291
11,DEMetro,0.9371628554496552,1.2029392777393284,75.16493443499486,7.602656126022339
12,DEMetro,0.36390747720828787,1.2668956652686716,57.04641578016782,6.749308109283447
13,DEMetro,0.08841222066867532,1.3492575098184099,45.744325761138064,7.163405179977417
14,DEMetro,0.24836501709760403,1.4836768554772701,37.71847996935978,6.9392478466033936
15,DEMetro,0.7932993037253917,1.5747739546999346,34.54737984370557,6.992459774017334
16,DEMetro,1.1825267861248359,1.6296572250566508,32.75441829339798,6.7079758644104
17,DEMetro,1.7289440033969492,1.6548765099604752,32.32491073763658,7.484706163406372
18,DEMetro,0.8767582798468931,1.674923369702102,31.904353572821478,7.566545009613037
19,DEMetro,2.8852500253847007,1.6127912037350554,33.35131625810475,7.849349021911621
20,DEMetro,1.9989359717952024,1.6554477229293625,32.377559186361545,7.166235685348511
