mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,Metro,0.026167521720270547,1.0050816483101794,2369.2855277609365,1.4419951438903809
2,Metro,0.048625861079246845,1.0050816483101794,2369.2855277609365,1.533897876739502
5,Metro,0.0427966860876297,1.0050816483101794,2369.2855277609365,1.478391408920288
10,Metro,0.025876698211263528,1.0050816483101794,2369.2855277609365,1.5464215278625488
