mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.02262091396151511,1.0076529918596429,2611.5667524577507,4.43779993057251
6,Metro,0.09888933920604322,1.0095431283982632,1870.31934038805,4.42502236366272
7,Metro,0.12590371211224383,1.0221270134586797,841.5285765532335,4.718813419342041
8,Metro,0.05393363172986916,1.04023298249107,381.70363706851543,4.608677864074707
9,Metro,0.057131116810557325,1.0998414183750738,126.05413560923935,4.359104633331299
10,Metro,0.6150292866011521,1.1824004407279094,75.13204884237304,4.664788484573364
11,Metro,1.0728023231533355,1.3347282494248238,47.03732289092088,4.4850172996521
12,Metro,3.5272133246630255,1.58098957360864,34.0689523937638,4.454894781112671
13,Metro,4.533211370804059,1.6607803747919887,31.97047824849523,4.756531000137329
14,Metro,4.935919870458093,1.660791813223167,31.95439308762164,4.378495693206787
15,Metro,5.979598305176764,1.678725398841247,31.54579783321667,4.392683982849121
16,Metro,6.343503671461016,1.678725398841247,31.54579783321667,4.547045946121216
17,Metro,6.807129887172503,1.678725398841247,31.54579783321667,4.423912048339844
18,Metro,7.199975239604688,1.678725398841247,31.54579783321667,4.598494291305542
19,Metro,7.613098755919435,1.678725398841247,31.54579783321667,4.50578498840332
20,Metro,8.003281506832213,1.678725398841247,31.54579783321667,4.471818685531616
