run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
59,0,SMC,0.16072972993135873,0.0832706641113303,1.0749961081697803,160.1365532752616,0.7860720157623291
59,2,SMC,0.1190407326418824,0.040784904787267776,1.1943754593819464,96.36145784203715,0.7755763530731201
59,4,SMC,0.11759079606829781,0.06118697554924889,1.2356840853633206,58.20667248901103,0.777052640914917
59,6,SMC,0.11514810568110731,0.05823272279456187,1.3104686598349093,35.04377695596432,0.8215231895446777
59,8,SMC,0.1134646917177759,0.05737010951616905,1.3651230179775238,35.62441463922514,0.8126952648162842
59,10,SMC,0.11161411925580927,0.06565467869562541,1.3262039439855708,32.67252013117454,0.7702326774597168
59,80,SMC,0.09008051663503977,0.039052966229447414,1.303939522423903,32.335761803267474,2.201002836227417
59,100,SMC,0.09242825577353193,0.0433028831854956,1.2589171865971545,36.91684950032827,0.7955896854400635
