run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,"(10, 20)",Metro,0.054342669873607405,0.02703482181875643,3.430156106647165,1.0114552759982638,707.0408068643038,1.6947216987609863
