run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,"(10, 20)",HMC,0.022444849008930783,0.013712561546300826,-0.30931739471342473,1.0013469009108529,3403.882358912733,3.1248531341552734
