nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.08980001073647556,6.8925959030323405,0.1796127481420772,3.161375641822815,2480.5446683590994,809.7807565248253,1.003447735947745,,0.014742440203014462,0.034923320781091394,3.9708528207956175,0.1308631040647859,2.7127058506011963,2226.0359066747415,670.2778505050233,1.0028517170432112,,0.012815836425010099,0.11413503567748501,24.846556085790688,0.22360194788797222,3.4416081309318542,2560.8903914504785,840.4897327964921,1.0041244459203746,,0.020667200577187364,0.23240232478705408,0.11827974441847595,0.037383606349598274,0.08803087596039269,0.07462897881632771,0.03983034229033953,13.036983589252145,8.262007390166106,16.61678450422927,0.01865586719631007,0.014120805050905547,0.003857082720186989,3.052744010338224,1.721671337305316,0.1255263067088977,0.2873586160951129,0.6431862690206059,0.5311504992780468,0.33647456620817146,0.5113332295968365,0.6184890697524208,1.1757751840968202,1.241877532594725,0.2449733396319718
