run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
50,2,Metro,0.09197969855432163,0.05607963038398108,1.0285685236571247,83.83143092393878,1.1750297546386719
50,5,Metro,0.06740133606500928,0.04949684919117914,1.1085230455076407,37.15832505313598,1.3574893474578857
50,10,Metro,0.12141762408693638,0.05546318860186367,1.4017934951566142,9.02916927110456,1.6092438697814941
50,15,Metro,0.15101474430475073,0.07208642702417134,1.2624029124927656,11.749943700142282,1.9886677265167236
50,20,Metro,0.21796473205496134,0.05984792039242604,1.4251650986251045,8.344693386062863,2.241192102432251
