run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
5,0.5,Metro,1531.2851369957843,0.031310663302232714,1.0411331493515268,83.72242763015312,0.990828275680542
5,1.0,Metro,5.623713277436762,0.04475838473949755,1.021782196552157,390.55104503920023,0.970360517501831
5,2.0,Metro,0.4777377157529158,0.02522860159603525,1.0181215652891227,300.1548507472035,0.9852137565612793
5,5.0,Metro,0.11227948205128749,0.047051778361954455,1.0064056050576984,755.4996817078909,1.2434275150299072
5,10.0,Metro,0.06292509912692203,0.021671749410668364,1.0034424490226608,838.9503875072943,0.9747800827026367
5,30.0,Metro,0.06447627831890265,0.038721481938728035,1.0041939318292663,744.6929435564164,0.9996898174285889
5,100.0,Metro,0.051205649778919234,0.023560784826663676,1.0026897122620637,943.5232671366482,1.2737236022949219
5,500.0,Metro,0.03035783008943728,0.0070022998469022844,1.002086572348468,929.2648201699536,1.0109879970550537
