mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.0481644256231659,1.009661126642555,2492.9451247709353,7.240002393722534
6,DEMetro,0.08714222771092126,1.0117388733842094,1600.6141053613758,7.263820171356201
7,DEMetro,0.09008818094938065,1.0168032684306878,1202.5836349101544,7.3814544677734375
8,DEMetro,0.24502650337671864,1.04476414221641,648.1916137766879,7.141283750534058
9,DEMetro,0.21295020782229548,1.081246087764928,309.9049997705696,7.71414852142334
10,DEMetro,0.3400610394563521,1.0754061735542049,236.5947578354298,7.34877610206604
11,DEMetro,0.42014416081576744,1.168918149294216,92.32655174370615,7.346894264221191
12,DEMetro,0.2369490774929488,1.3848216972612466,44.52492669660411,7.009203672409058
13,DEMetro,0.7830623112497012,1.3760419496879464,46.663339174170446,7.176711320877075
14,DEMetro,2.0713022022933223,1.483168648468807,37.576332824748334,7.080813884735107
15,DEMetro,0.47302226128092145,1.6116821177347689,33.303049761427324,6.907656669616699
16,DEMetro,3.134563369321382,1.5395076930908205,35.80060779470643,7.282531023025513
17,DEMetro,0.7717902038429318,1.663980211283116,32.23179285964107,7.290270566940308
18,DEMetro,0.05273586329896381,1.6860052540677197,31.579352287307994,7.215415716171265
19,DEMetro,1.9424233805932374,1.6546290925622151,32.312409673981605,6.902804136276245
20,DEMetro,1.0261594338261357,1.675965824383278,31.79784392999232,7.069522857666016
