mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.06998028641067985,1.011183311422796,2277.182479289137,4.588696718215942
6,Metro,0.04155095124175133,1.0217247809226055,1196.5714624436876,4.896826505661011
7,Metro,0.061369881027608056,1.0200166616220137,953.1072507395597,4.579998016357422
8,Metro,0.09926666292610191,1.0537413500866004,251.89108067681522,4.68331503868103
9,Metro,0.060159919926587,1.0998699117972346,130.43988958808913,4.576444625854492
10,Metro,0.5049432784870436,1.2108226387606873,65.5779329691884,4.79362154006958
11,Metro,1.0483621095985822,1.373497065617656,43.57602721663287,4.743958473205566
12,Metro,2.56319500158344,1.5420842289705226,35.3265267769896,4.483639717102051
13,Metro,2.574938743573248,1.557067775085626,34.92458398852754,4.610899925231934
14,Metro,2.8151714297098893,1.5542161179536667,35.12499344506447,4.633147478103638
15,Metro,3.752076894053856,1.6074927318238215,33.448891109236335,4.555527687072754
16,Metro,3.9758537622444843,1.6114657404024217,33.36873201636006,4.737050533294678
17,Metro,5.136147864094825,1.6487943039780533,32.43203699557454,4.7645063400268555
18,Metro,6.315694913920272,1.6756794160105397,31.743544785460596,4.4795849323272705
19,Metro,6.686629960535813,1.6748293287197087,31.613088836752333,4.4874587059021
20,Metro,7.025773235488366,1.6740741187106518,31.78303688988493,4.703842639923096
