correlation,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0.0,0.03699565731899283,0.03476976464229922,0.04318580610818129,1.0147287845611572,871.1658762777082,854.1507234832652,1.0051496519166936,0.02254481401906836,0.02806045313134457,0.025897454337710714,0.03852781957764298,0.9865569472312927,848.3930422835573,817.2434018837921,1.004045667630069,0.01807612750344179,0.053096960774468425,0.04332554102657503,0.05219118528538954,1.0297051668167114,900.1687277744212,900.9957959974322,1.0061861703763983,0.029543713362887462,0.04466924927429529,0.030462614816118522,0.004821722748913012,0.038764537619557185,0.02228820751312202,0.009619845555761265,0.0395024252348611,0.030634338633378916,0.01611741662109454,0.02319142000613146,0.014742140642173534,0.0036917442108231635,2.9463814487009747,5.244472402516685,1.7833092927516587e-05,0.5502176192353055,1.503578450612886,0.14148332224827725,1.7127437245151604,3.790104120889312,0.0006736244218849677,2.288695771279873,4.365822472738321,0.00016655331479704192
0.3,0.03611545842001987,0.05015296653272707,0.04618155208144813,1.0200095176696777,720.6007960551185,695.3918667618527,1.0057027924488915,0.02327128420154395,0.027509363742295984,0.02704938945489714,0.03813581715753547,0.9956462979316711,639.3321247122533,615.7281025251547,1.0046767025165595,0.019522605605624146,0.04726546265592974,0.06667354179560664,0.05233221534643999,1.068329632282257,784.2486954532171,767.0709150541817,1.007307518984627,0.027972519762688376,0.04520126831472878,0.026746781152619137,0.0066755847012515005,0.03669474744073088,0.01714699802786603,0.011113788061259938,0.04863229431574459,0.025861240950385868,0.01422724238301722,0.02397247238020051,0.012789936973102784,0.004711749911533954,2.7644750217385305,6.565336933922861,2.156817346815649e-07,1.6005247364408497,3.3392143950141078,0.002331890392816983,1.7588736896111714,4.647385430063714,4.676430197635486e-05,2.373329573312848,5.825094747860416,1.6476541884926822e-06
0.5,0.032078220919159184,0.04902345904406199,0.046762697006228704,0.9949450492858887,539.2553285217891,530.0890890280402,1.0080820562049442,0.02384767004668175,0.015666493606898528,0.034659848950362865,0.03404499848813981,0.9820818305015564,510.6821432013912,503.4439113202,1.006325385657291,0.019037516736020138,0.04969051920347023,0.06882110672509238,0.0565237839711991,1.0166741609573364,563.6202044579273,543.5033334951468,1.0089739212499698,0.03246608006048032,0.04700032567568955,0.027687365531721166,0.005598126506286696,0.03528794995861652,0.01870970027261997,0.007871432262665803,0.049950103333469394,0.025726174391029595,0.012415875219456939,0.024894578019203983,0.013565551196091227,0.004080925696603119,3.4498970543591554,5.574456469982261,9.009531737696602e-06,1.9510448127312394,4.547694631537054,7.60923370203384e-05,2.106128736523234,3.126496275746814,0.004640599184363408,2.7760924028934935,5.139367843516452,2.1980036049672853e-05
0.9,0.060575005070355,0.061596443418169666,0.06908162696006356,1.009040117263794,91.63212778128776,90.487100194383,1.0404032480525982,0.03895508573617099,0.04096139583943055,0.03178767640629674,0.053201672800973376,0.9795011878013611,84.61018635021951,69.2916147877595,1.0235064003719059,0.027816152984346,0.1496614035198527,0.11059746089737094,0.12641859357040125,1.035836398601532,110.30203385813303,104.75509922239033,1.0546405406967383,0.061911845511123095,0.08438186715939991,0.02789604614305405,0.007583947650771348,0.08122269021886913,0.019843225928059816,0.011682565670355471,0.07750958411373685,0.03261840945271254,0.015485330482508849,0.045840768271499514,0.015044034406831691,0.005939268798901797,7.4480763340449485,5.598986755293725,1.730447007843347e-05,2.8989484410248942,3.619424831796302,0.0015030027962061685,5.25393702228953,4.47594082957282,0.00022097800798631063,5.1852736266730854,5.471592896337467,1.9126877181759788e-05
0.99,0.09635344308780472,0.2354906084088555,0.20155050605258257,1.018015742301941,6.74486321903351,6.452698592245904,1.6418551613105319,0.11964328805565494,0.06744518408069224,0.10151151303790365,0.15396192910728015,1.0017420649528503,6.209184075899243,6.0890540475766635,1.49834894673722,0.09590896482698827,0.2946045228530635,0.2933421350768066,0.2688631886231635,1.0353687405586243,7.661437735531127,7.324178671201629,1.724041048643988,0.16463474996309202,0.24114141148727586,0.025395666781152192,0.007682912005137274,0.2015180531691704,0.01837230383346462,0.011895733411889459,0.2340212012291257,0.026356515791853143,0.018094856550106668,0.13392074895738487,0.014327013930962612,0.0051932794676281336,28.081246350584596,6.665189474873484,2.186910374950121e-06,11.476448285855485,5.746528174519819,1.4022698236925363e-05,15.395919107657258,4.343319636604579,0.0003444006114360534,23.028557537082232,8.356688822182667,7.888080028148283e-08
