nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.08175133667339865,3.960453112562071,0.21221679879545108,2.831038236618042,1372.9083843904102,510.8572983212093,1.1047149544165389,0.04561407780681023,0.05798208040715357,2.826618451693146,0.18133833636298827,2.74663770198822,57.167771953058924,19.495901860204064,1.0349962840341136,0.025535742049954378,0.1693371355992011,15.33220488916114,0.4215832948965799,2.9165594577789307,2852.869740446131,945.8121801222277,1.3390677923935081,0.08747078698976571,0.5077982464531359,0.11591161235591034,0.02805089522213545,0.19107265764637538,0.06800748910781954,0.021992494938997968,24.04909102990801,8.318622797971354,17.89702214361429,0.07137945747493629,0.014954323923320625,0.001682264460536987,13.970557124607593,2.8124025087695967,0.011089589506616952,0.8789433295499013,1.1260191098131072,0.27209294068411866,5.595780236844878,1.5434510025235848,0.13908996775050061,33.541179092379146,3.8498277817956024,0.0010775288132050583
3.0,0.03725171743985552,0.9897213948140573,0.12676026687041997,3.1217349767684937,1494.159075398663,466.0906178151968,1.0509009627088182,0.033540857935670194,0.03568395897168027,0.4383053947274586,0.08104948338350178,3.0518168807029724,102.17044851546389,32.22991040446885,1.0158727022405218,0.018586346948566066,0.055137780287359474,1.6651961311122063,0.2021670513659527,3.2094091176986694,4647.734181861789,1317.2988908920424,1.1789128806703375,0.05478332147349872,0.1653636228168525,0.06398302122609476,0.004631406371169487,0.08047731937472505,0.03629138909191229,0.004163220971976181,1.044190198252303,0.6386462374883626,0.49326147457062286,0.049969165793084684,0.014710637037761366,0.0019562977373779873,21.889809156426473,4.035803993424941,0.0007019163988148245,0.8221683258700888,2.1960865695932084,0.034780025543205674,10.613400196684433,2.1065086779180717,0.04862778095115276,18.023089267884185,3.5444286519690364,0.0021552038559210737
4.0,0.030567711557065936,0.19836068922495398,0.06152147948601071,2.5636850595474243,4194.373951584721,1669.964378517985,1.0144786913621853,0.019161074623862333,0.027326298217443763,0.1847681988125625,0.05379107184494719,2.5423348546028137,1991.394189962724,792.3769354988337,1.0118442644022119,0.015872165603863342,0.0352132286321334,0.3293788344267583,0.0822593737032806,2.623125970363617,5057.918801369171,1938.7293591137318,1.0242480865784558,0.029039467436587304,0.07319759650885192,0.04908957547573948,0.0028064435993048788,0.03272070711613458,0.031742375806094444,0.0034341698651795083,0.30353711168371855,0.1644002491146306,0.047274589725267255,0.02289529307425889,0.015169839423229145,0.0012098346175440867,8.590238919849913,3.839440936124563,0.001072789797693425,2.9431638302452,2.710355495317719,0.013217717154276498,0.2848814556204254,0.3841129221773429,0.7044596634398901,6.385545213371469,3.5812559612740906,0.0019144615408362242
10.0,0.021749294284239152,0.06893957547432494,0.03540823703257159,2.424744963645935,5856.735435721539,2425.0247079280207,1.0055149336027287,0.01536868077412766,0.02057660339260965,0.05877585683514409,0.03393373425686122,2.411907374858856,5617.436048954598,2286.4864011619848,1.0047747887327692,0.013545846831288991,0.023658278026742474,0.08022749087466025,0.03854402167021639,2.463736593723297,6073.0044960792875,2476.006694261562,1.0069797234602917,0.016187817570271688,0.036673996852992774,0.033409459495277426,0.002286804761487154,0.021830854169550995,0.02377246167497424,0.0036629640687258842,0.07403920949025716,0.048328195318267736,0.005700300632207049,0.015227988627491282,0.013915990465955796,0.001578030380269216,1.4275540320251718,3.3019865220980917,0.0024098049401039827,4.510466347462556,5.035039721063235,5.153643150691518e-05,-0.5300645785746433,-1.9243193735547226,0.06259170544241938,0.8314150208639558,2.2635274527132077,0.029796991901728853
50.0,0.01871531244352552,0.04613047604879114,0.029577003407350776,2.357717990875244,7901.585833999761,3315.3078880938647,1.0043780409517837,0.013806054519380186,0.017413345603725018,0.04122807975072197,0.02813284414389119,2.3450753688812256,7434.867662165423,3106.77680910702,1.0039684612573443,0.013127944546021937,0.021156877881604374,0.05260497231625929,0.030739085937391178,2.368951141834259,8158.170701147304,3481.839448766038,1.0048300742838854,0.014816344582799335,0.02945920071122584,0.029301163867505354,0.0018703026704183737,0.0191020713516224,0.021978743098552793,0.0032337406016409117,0.047187922011148714,0.033288569088222135,0.004585899470070747,0.013907372704920734,0.013788911973184392,0.001591374406495966,0.08449800463854033,0.30056440818364677,0.7654998252391694,3.030889144788024,7.131054730284492,4.5532178948375997e-08,-0.8895802419868405,-3.175904930184842,0.0030944407072629214,0.07443925907868541,0.27313207146161317,0.7864072880517652
