mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.08554962787203846,1.009511724457837,2233.9726491132346,4.529971361160278
6,Metro,0.14594979323277787,1.0221544307727934,1081.6070024145286,4.582504987716675
7,Metro,0.027391466108167166,1.0193365992620935,934.3560479151831,4.6100242137908936
8,Metro,0.09994511147541482,1.0640764971833854,246.6523682314441,4.504775285720825
9,Metro,0.21584872347078737,1.1202597417396418,123.56720854175508,4.798285007476807
10,Metro,0.5286250408280176,1.063274696513139,203.65714554167008,4.9376771450042725
11,Metro,2.6567817201293122,1.568008763008452,34.46468797837722,4.597440958023071
12,Metro,4.772736390811433,1.6634714697086241,32.08009245165568,4.660922527313232
13,Metro,5.769180063532756,1.6573057095090427,32.21675572348069,4.581488132476807
14,Metro,6.314102413336816,1.6679931154297862,31.932380257976043,4.704229116439819
15,Metro,5.999164835312175,1.679878800373169,31.743066717794203,4.767462968826294
16,Metro,4.759109737673274,1.645156853031658,32.63321680682745,4.709729433059692
17,Metro,6.808518641171507,1.6763526744930883,31.8705045857941,4.618195533752441
18,Metro,9.023393697122353,1.6449025248390903,32.48897461064844,4.60817551612854
19,Metro,10.465750293605762,1.6051254757711637,33.48909107956963,4.785655498504639
20,Metro,7.016989664924418,1.6704367507739997,31.97905058647346,4.837930202484131
