run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
6,"(10, 10)",SMC,0.06915775411455675,0.015110566895613792,1.0017020909536836,3414.0912768276426,2.4757132530212402
6,"(2, 2)",SMC,0.08668072700130976,0.020306870180996715,0.9999631861097468,4003.012344007924,2.205108165740967
6,"(20, 20)",SMC,0.2166729726193649,0.020274815144922194,1.0009137953472238,3928.8275620102545,4.451802492141724
6,"(40, 40)",SMC,0.7482706141833956,0.02127518462375091,0.999759931453293,4095.7747643943094,3.4368233680725098
6,"(5, 5)",SMC,0.08374067085886941,0.023472667100356923,1.0002864018197215,3724.491148539156,4.081993103027344
