nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.08108823656817088,4.31025529707402,0.20978538588829237,0.6409810781478882,,,,0.031817599602727856,0.026820502783622285,2.5764755588513575,0.17481090327553156,0.6389889121055603,,,,0.02380754660661891,0.11846539261037209,6.685200166324871,0.2650098066906793,0.6421012878417969,,,,0.037480811137478864,0.23318344887424272,0.11882225564923918,0.03967785412508182,0.09733847779465275,0.06693093598424146,0.048727259210587015,6.157073869303197,8.85342206791773,16.926651940751963,0.03348026185608124,0.014315756879409381,0.005146397682862055,2.8822423930610617,5.834614057312187,2.7901029545550134e-06,-0.15929601483226036,-0.6671619240671367,0.5109743940941047,0.6240355460789926,1.1205648196770888,0.27270031055252486,3.7238678698483216,5.336839183151288,1.950893156728975e-05
3.0,0.04866499403093302,0.7560284351210782,0.11375047247855924,0.6441299915313721,,,,0.02968535196023641,0.03327530479207034,0.502714848179378,0.09894474924232297,0.6408336758613586,,,,0.024006025965088024,0.09223163769533456,1.2457763546430662,0.1535525356447812,0.6459762454032898,,,,0.03329986481492742,0.14220517012717993,0.0630465099447107,0.01926398408145134,0.0754139497502411,0.03809972074857214,0.02795848661958897,1.1452100740286595,0.45396260142407413,0.34937982419619973,0.031331869341847965,0.014956834963742038,0.005173496118091845,4.1091531143180555,4.610484692402755,0.00014250538500476843,1.978498541508237,2.573655259560399,0.017155205564075928,1.3346297855594564,2.323818737372641,0.02835796023305653,3.1651776679298207,5.119009642648014,2.8705688905282457e-05
4.0,0.04314620420084807,0.28241197399554624,0.09213243890189043,0.6415116786956787,,,,0.03293696164870329,0.030569718044212518,0.21560316328942103,0.08350944854609621,0.6387027502059937,,,,0.02484720129812807,0.0859521390112778,0.4569305677216777,0.11123804090642751,0.6436862945556641,,,,0.03906918450253936,0.09739329439926522,0.044856143210045926,0.009263221807087826,0.058885462164021386,0.024037611459822333,0.016675172518582818,0.32725056550498705,0.1597955405276543,0.16689550662017866,0.032903235570755036,0.014444706758806866,0.004571227186007903,5.671585144276702,8.557897815159048,1.0027599636078358e-08,1.0033525070176241,3.1056359164421425,0.0035842343124703477,2.0898045081911203,3.7316842233976293,0.0009393534660657449,4.037981063038825,6.9475993368334015,2.541715561420925e-07
10.0,0.039354094895894615,0.04996605473276233,0.0581267945097646,0.6446070671081543,,,,0.026040745347708255,0.01857328503332554,0.03241793792645061,0.045899732947823346,0.6412562727928162,,,,0.019774460079193715,0.06266462682658533,0.08348452145020349,0.06818137316772381,0.64603191614151,,,,0.03412212613170508,0.05779438506582053,0.03466049658917933,0.011621299868323835,0.04159599977600582,0.024090267736046663,0.01856968962021146,0.06315690116125665,0.04355430821855654,0.026796884885401637,0.026884382900554737,0.014747143382137413,0.004759949386519894,1.9906455163158832,5.31474289630595,6.134463055001318e-06,0.731525064444307,1.777164083268991,0.0848917528597848,0.9427046115464266,2.4123835588453475,0.021399575571861205,2.5498673479154648,5.081300211706823,2.248315079053731e-05
50.0,0.039229881511004844,0.04504045497101626,0.05085865119156842,0.6456112861633301,,,,0.027920039083578575,0.01381603595127016,0.02128860798204704,0.043347534144355646,0.6439919471740723,,,,0.023015337724610476,0.05434218622574841,0.0911715952310643,0.05519894651157636,0.6492620706558228,,,,0.03197817141885801,0.052834316552718516,0.03073366914755359,0.010011465575514116,0.04076215997073372,0.023045642429810054,0.016136261692437055,0.05663923415247239,0.0363782266172564,0.020031541181613655,0.028144378732100205,0.015408383499316156,0.005925226021676923,2.207533676110153,4.878847753246767,3.249294167050142e-05,1.011455252070817,2.054748246197632,0.0492554643899505,1.0979319670569836,2.4284164462312696,0.02134183172127374,2.1494530649447836,5.060439640239681,1.706686697352077e-05
