nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.1718287658360393,3.567193739745899,0.31872037633912076,0.7633991241455078,,,,0.051552686911720186,0.11400091507339702,1.8765768004523862,0.2532210280429628,0.7606151103973389,,,,0.04193750194986876,0.36547742908991393,7.687390439132568,0.4266198629058886,0.7671774625778198,,,,0.06502462236363254,0.5076433321651939,0.11882225564923918,0.03967785412508182,0.4330132337270838,0.06693093598424146,0.048727259210587015,17.888457650921083,8.85342206791773,16.926651940751963,0.06116126097347848,0.014315756879409381,0.005146397682862055,9.79944820831847,2.3641887928585112,0.02880557167275388,0.5337757055930799,0.6855341459373657,0.5000444697865329,7.512885060100062,1.8919561039562482,0.07374058329992884,9.102581452278482,5.651982056667896,1.641537475061412e-05
3.0,0.16227081276436334,0.7151726198108665,0.1948925291246303,0.7692792415618896,,,,0.07325578823129193,0.1181334255966372,0.383779036748208,0.16851856900577059,0.7628084421157837,,,,0.04128484478882755,0.27087171441416563,1.612040045506372,0.2527161882047384,0.7759772539138794,,,,0.08287173518830641,0.2548887166485877,0.0630465099447107,0.01926398408145134,0.22464091189406837,0.03809972074857214,0.02795848661958897,1.7366405080030116,0.45396260142407413,0.34937982419619973,0.06621066691219495,0.014956834963742038,0.005173496118091845,9.958594540606768,3.7013011370592643,0.0014867493815360331,3.671299307365355,1.541403673862575,0.13942401948255936,6.672077558547002,2.9963631874936305,0.007305937745156904,9.907001141687722,7.973667765623238,1.1153946693045681e-07
4.0,0.12211020730205085,0.30474891888758776,0.13364101945324572,0.7776734828948975,,,,0.04687369517367983,0.07674455389817303,0.20455645186119648,0.1073744405513419,0.7740831971168518,,,,0.03505912026907841,0.14693805504140378,0.538616170121295,0.17972102298573422,0.7803002595901489,,,,0.06210352590511478,0.15411556873591456,0.044856143210045926,0.009263221807087826,0.13463807981983147,0.024037611459822333,0.016675172518582818,0.3601825172382743,0.1597955405276543,0.16689550662017866,0.04707182405576625,0.014444706758806866,0.004571227186007903,11.794970238353566,7.151479043542775,6.856494777836633e-07,1.200673288147064,3.3665028164138207,0.0018100513112928823,6.632643124786622,5.611646862193678,1.592551321471889e-05,7.1374963372697655,7.953548463484429,7.641741428829393e-08
10.0,0.10561479423124512,0.12099248806449348,0.11100006977963353,0.7775411605834961,,,,0.05054841169950853,0.028487413767895126,0.0725815536419566,0.08216886424856096,0.7741221785545349,,,,0.03686240802295095,0.14372886665472975,0.20502718954996227,0.14632700014818634,0.7858321070671082,,,,0.075407058462097,0.12360947865613754,0.03466049658917933,0.011621299868323835,0.11040686063040137,0.024090267736046663,0.01856968962021146,0.14409472653262695,0.04355430821855654,0.026796884885401637,0.05783267930446021,0.014747143382137413,0.004759949386519894,7.653961525371733,5.669772340778999,1.4852490129158298e-05,3.7519442556116904,5.011561087800315,4.7064302723592296e-05,4.648251783401202,4.1699521127553405,0.00044842123345703784,9.051679424226736,6.182418622174168,4.965355443879326e-06
50.0,0.057517085826966255,0.08403345009568483,0.08529975900595935,0.7867763042449951,,,,0.04478457054342058,0.033078590934876376,0.04698986453053025,0.051229535547807965,0.7848220467567444,,,,0.02856878037161116,0.10921998771331555,0.1297720636828685,0.1101361095054132,0.7889832258224487,,,,0.0635022298667328,0.08950294472251076,0.03073366914755359,0.010011465575514116,0.08252553800897328,0.023045642429810054,0.016136261692437055,0.09401331598259083,0.0363782266172564,0.020031541181613655,0.047691179694119595,0.015408383499316156,0.005925226021676923,5.870197038752662,5.541060232883637,1.757956003773457e-05,2.877216927184611,4.237785849897272,0.0002982255086574007,3.6861013233964224,3.86442067392916,0.0008854018035896393,5.448365357996411,5.292210423700114,3.0731473816562036e-05
