run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
32,"(0, 0, 0, 0, 0)",Metro,0.04498493741791756,0.025921810899700276,1.0182321443133775,214.27800013061102,1.6600127220153809
