run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
32,2,SMC,0.019908134482869058,0.009683643630140825,1.0006618349254068,3633.519735107609,1.3299903869628906
32,5,SMC,0.02584782099171366,0.023706582738368603,1.0006737284612712,4034.5333822870807,2.398948907852173
32,10,SMC,0.03512425658949117,0.028834567514814544,1.001187464138536,3931.2886980515855,2.714599847793579
32,15,SMC,0.019693531920875407,0.02184439789943568,1.0006697156276594,3859.095339942279,3.9358794689178467
32,20,SMC,0.018278569638946765,0.022651572262320965,1.0003448483311523,4053.4275955293115,4.132136583328247
