run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
1,"(10, -10)",DEMetro,0.22550284667562193,0.032229977405424076,3.447057357972587,1.061987267061714,99.08865623670918,4.015584707260132
1,"(20, 20)",DEMetro,0.47778920907623773,0.05993587022096005,3.8570391372409003,1.0739272696102653,80.36169364996013,4.021326303482056
1,"(5, 5)",DEMetro,0.10758467598747876,0.03784954860231139,3.6610610700154775,1.0331865565675202,263.9345541973752,3.951915740966797
1,"(50, 10)",DEMetro,0.6985679680364661,0.06270664749163225,3.6731939612607216,1.4540104732522463,13.188330342839818,3.3741025924682617
1,"(80, 0)",DEMetro,19.889303629111907,0.26881353929903784,81.81117858664052,1.6457141184830484,9.895060045472482,3.7041680812835693
