run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
16,"(10, 10, 20, 30, 30)",HMC,0.02673192837764253,0.017454412961395844,1.4096803971952285,1.0019132517895692,8933.566416516851,3.1500675678253174
