mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.04996171801506433,0.05661479100361125,0.050231121752322326,9.243173241615295,,,,0.027448337319933555,0.03754273950394887,0.051716581274433474,0.04189449603303421,9.22505897283554,,,,0.02163482092932272,0.05631293637476257,0.06191086563769564,0.054314894520485005,9.312220394611359,,,,0.029486837293603806,0.04936569050914788,0.030940005337724,0.0017727624620623961,0.04910128376185221,0.023587085774963445,0.0026418484555944736,0.05776012161283446,0.03865729651271675,0.009342569752521936,0.02663928980060254,0.01341591271929688,0.00130027460267734,10.393769930116756,8.026622851270954,1.0434936018406361e-07,2.0447077844894963,6.206023060380178,3.04466450537236e-07,9.657706872950634,7.771374934785021,1.6611650598359304e-07,10.169680353732948,8.308129165675298,5.758436150409661e-08
8,0.16371860480703126,0.12209369216749828,0.1304116862946607,9.25468623638153,,,,0.07259305424258197,0.07626264339298357,0.06681102616494351,0.06806944513497731,9.206553339958191,,,,0.03688628984914191,0.20250613804552883,0.2367369427520761,0.16332442747718456,9.287039756774902,,,,0.091662293415806,0.14172279208388328,0.034768071548457076,0.004885807056516958,0.16913526785141528,0.02840839426013623,0.00819938953701231,0.24480802367893148,0.04804175481827856,0.02053802800242109,0.07739657135130293,0.014466594788850599,0.0029772576992936565,21.890901400366214,5.055700913288132,6.912564209156503e-05,9.580582363479953,2.780854176181203,0.011846495556426974,17.163091588225367,5.338739226371183,3.634183133159429e-05,21.136892710826558,5.333141590355548,3.719672905270338e-05
10,0.2863770208327566,0.4945802462060615,0.24311709660437747,9.285667538642883,,,,0.12034237377465845,0.10218610940629336,0.15919382279008706,0.09084437796683927,9.237052083015442,,,,0.040772585372556305,0.5820595646093454,1.8489647745049616,0.45232072270188783,9.332432866096497,,,,0.25164403929465373,0.3038719052227483,0.03645230156487113,0.005058261076898164,0.37593352878120717,0.029368687451636823,0.008154994605316086,1.2659090767914398,0.04876469078265987,0.01854159884170528,0.16440048771069776,0.014018404979803476,0.003096468885074795,52.86789265963803,4.998027082134993,7.964756511413343e-05,65.64398229084104,3.4509512235251765,0.0026762998235702177,42.49724961236042,5.034870576582506,7.324997680148345e-05,48.56566893203638,4.8699342920993525,0.00010608133848619062
12,1.0918932697748023,6.530983604882175,0.8511889050616567,9.379643440246582,,,,0.45189892254129616,1.037698462999465,6.042226571613297,0.7901395459815538,9.288862526416779,,,,0.42116598832176855,1.1091080181768307,6.559845434285598,0.9058731039916962,9.673907220363617,,,,0.45844590970478505,0.7834675566868328,0.03958235919280159,0.007084542922154342,0.9788464312638909,0.03349143247168035,0.010899926100643668,5.5053218765986,0.053443047944213805,0.024568097043406015,0.403418178772304,0.014706927146273155,0.0037757196738562567,105.00115613214787,16.55811618941851,9.151724331126805e-13,221.908877151625,12.049981819548467,2.4062711612836875e-10,86.73040441406157,17.28301538684084,4.133648043324623e-13,102.95024133214538,16.993818116663864,5.724859720858777e-13
15,1.3705019071641478,10.293102683172789,1.1226770317952464,9.400448203086853,,,,0.50903882464004,1.3569650631792258,10.244086656274538,1.0633610556038762,9.257528901100159,,,,0.5000681838424097,1.3888744952258267,10.330930584441834,1.1390196246637356,9.546133577823639,,,,0.5204542123153981,1.1061457306004656,0.03988031919744185,0.006164248380939988,1.3710601516526326,0.03175346390211089,0.009657767527357091,10.28589409813469,0.05283371392160702,0.026704176427640655,0.5099626242705625,0.012463411221463275,0.003071463125360786,172.97573775578923,109.68782810547009,5.101666543972273e-29,383.2007480905183,748.5633370619514,8.932669021058701e-61,138.6766334928577,224.89578008081196,2.5918924917408577e-42,161.97466573545825,159.643661775097,8.632858909056993e-34
18,1.6302900300650431,14.775629973224763,1.318762723045298,9.301086664199829,,,,0.5376700911933858,1.61939604225997,14.743334904923676,1.3057791165522006,9.254416942596436,,,,0.5318402321685372,1.6544154215167257,14.811453070928195,1.3597513204742253,9.402306854724884,,,,0.5557430818683562,1.3278403019302636,0.04430976821669652,0.012016985961815732,1.6356583688623743,0.03763482610035477,0.01802146655573987,14.781466219595398,0.05708497101630037,0.026720732920385976,0.5420847854698142,0.01291504990945388,0.004874293474421382,106.80968903450639,81.4248427795772,7.674811807432728e-27,551.0470574459979,1191.53031905204,7.427448576314632e-71,88.67333509286712,198.75981604018145,5.5349270181604254e-49,108.56337197119157,124.72923039775077,1.8830470942169504e-32
