mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04451597879636783,1.0077198766696704,2639.4503763603293,7.148777484893799
6,DEMetro,0.03265817814464671,1.0109997199173228,1973.605656930107,6.904865503311157
7,DEMetro,0.13736663394108622,1.0136636961393848,1495.6740307332757,7.019357442855835
8,DEMetro,0.11854883258576092,1.0250868414168766,782.210424183473,7.39257287979126
9,DEMetro,0.049416500437368824,1.0460757535403975,495.7074304248816,7.291470289230347
10,DEMetro,0.9487110939573636,1.0048572405815137,3903.247812880265,6.927168607711792
11,DEMetro,0.10507377963123617,1.131718247658326,103.61059347601201,7.24951434135437
12,DEMetro,0.19882341758863328,1.1628774567927205,85.19230230438079,6.881408452987671
13,DEMetro,0.09426585509970088,1.171829503446636,77.00280382545161,7.274482488632202
14,DEMetro,0.14299913135043724,1.1869076380057633,74.92712250073875,7.843941926956177
15,DEMetro,2.3368815244996988,1.4427044589033386,39.847529757427466,7.087620258331299
16,DEMetro,3.051436997420062,1.5347683264007508,35.62501854312514,7.379260063171387
17,DEMetro,5.388785725577703,1.6162744288725537,33.119113744367745,7.172395944595337
18,DEMetro,5.427477785521519,1.657216563368628,32.27434427598917,6.965450286865234
19,DEMetro,9.513185389153408,1.655119796222251,32.31455493561912,7.344825506210327
20,DEMetro,6.998650680004755,1.6802661044714347,32.044783894727054,7.124151945114136
