mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.20373574424327254,18.276952224829813,1.362640015042568,5.232973337173462,132.5712964720257,23.294966136083843,1.2753209484921713,0.17949197162010447,0.1924849636315576,10.274551253288715,0.6579264356092374,5.20854377746582,105.58831254660493,20.27213690771323,1.2313819923284386,0.1192938672465594,0.3241917303152695,37.33467953809856,1.6306112547072298,5.690984725952148,149.80044099587388,28.626257262145174,1.4556328914841141,0.1823111192724788,1.475168206041185,0.11959512799246859,0.021543675925720353,0.28325124275034913,0.0672338342787542,0.016661429863630287,45.78844486481567,12.174170261254126,11.22872561507692,0.1513073651922031,0.014186834029215608,0.001402179580344536,62.92208826026473,2.459127379774322,0.06971838319224663,2.993596580401549,1.1701364017229523,0.3033249965342625,12.965118254534238,2.454311399214207,0.06922192139238796,97.79099131460393,4.065453002866574,0.01525871842119472
8,0.172530158730468,8.875149719772548,0.27309534229337457,5.655720949172974,66.17573708009641,11.700672235212236,1.336924772630857,0.055531243105821644,0.16294373309788854,4.686092032594575,0.2626392505823611,5.253961801528931,43.763856264641724,7.59315307442657,1.3226231360249787,0.05116772319863159,0.21246033299571246,16.108439658680265,0.7508424250756727,5.688402414321899,134.6170806044885,23.66518238329239,1.3479833271867798,0.11254046898055804,1.06650184424181,0.14705779606066122,0.08930709838601329,0.23873656799239135,0.09987292128524417,0.09263890026679575,56.43891343857073,133.8205946287418,291.69029909661174,0.09289578904170004,0.013738248700004143,0.001902063993956396,10.295307593658716,1.3314577565105685,0.25341174368422564,-0.2652871262082707,-0.5559205058173462,0.6018256744967831,1.4989777113850262,1.5532157257941606,0.17107448901428768,41.61665464106911,2.4946066383084147,0.06706325359419406
10,0.14332717259542596,4.309953419146332,0.3223729289501123,5.246687412261963,133.41528616967642,23.534181876421737,1.202546527664488,0.05197339209634797,0.1268499578325293,2.360232287525253,0.27851729734031594,5.23237156867981,75.07171275598922,12.754050179966953,1.1957954497658017,0.049903396224342415,0.14668627329235776,14.308899177775265,0.49547220257395763,5.6690003871917725,169.72849752342202,32.43815835622059,1.2903058098120632,0.09308668667012322,0.39810550195605604,0.12466198432891598,0.03126624758742063,0.1386603054573602,0.07286078445916247,0.02861098138743796,9.110310145592921,17.466716934240686,28.178762186156156,0.0711821235451158,0.013647424589689233,0.0016991154885986131,8.745645503592659,3.765215552691149,0.017206324817341755,-0.2965498176762766,-0.6292829253668523,0.5574831151160314,2.2997995107951064,4.429105306796463,0.0036711199277044424,33.861558758951524,4.076483825495028,0.014965590684113364
12,0.2218263366729982,5.6121355061096825,0.5291880337445621,5.432688474655151,90.65040622495349,15.87016282959612,1.2568240004885725,0.10998528637059994,0.15180577790327301,4.982892341888988,0.3222049197876922,5.220244407653809,84.26329729003272,14.809097100787817,1.233364607190756,0.05410808071517022,0.28416528823758336,10.321992929589191,1.2247052693249552,5.689968585968018,105.58841068952901,20.491694044397693,1.3077542199863208,0.20418487680519057,0.7394876304526165,0.10725376318326707,0.015167661655370852,0.21510844237462207,0.06467830308773498,0.012254087312561251,7.328021853659736,2.411919318509665,1.718134409201174,0.12463295581784983,0.013119017412940462,0.0020550056448664163,41.683014932329804,2.8034696513281587,0.048539125566974796,2.8613026482810238,2.2776235291377005,0.0703450124571217,12.275915410908345,4.370679354529731,0.010684499187900392,54.264541162444466,3.2082090043110667,0.03257965801352306
15,0.5559502846617906,192.2105144314951,4.25936383865949,5.436911106109619,61.975198407892464,11.878537473491532,1.5831387166787654,0.27489998051459635,0.3340979535305607,6.318703004059909,0.7542189951383652,5.21740984916687,44.537790649139296,7.803948109439968,1.5479234296443973,0.12218714251951039,0.7898126342578985,298.02960732214297,6.514182513822382,5.70708441734314,87.69326738336655,16.129244284465678,1.7101726599442835,0.3231019856499077,3.7278243523815027,0.12477278022186929,0.01995770225681796,0.6076026160271502,0.07090876559631046,0.015679116841221506,162.71735419812182,6.160096942448587,5.5129627395387075,0.2300350262919435,0.014123465514000188,0.0037192031038241137,180.5343884679288,2.7420472645821365,0.05179103646992413,28.398025644695913,2.32714107619597,0.08032790078635095,34.229852093444045,3.7228361704524735,0.02025253981781907,58.053178261746815,4.294173774459132,0.012643979542180646
18,0.4874501154264547,116.52152033509483,2.9983501694316526,5.343748569488525,86.10572636687375,15.068449572452238,1.5252130819356562,0.2628049888380699,0.43781133830323904,52.15901866660978,2.681070331725237,5.25184440612793,63.4228713234259,11.130056378687486,1.461742278431585,0.22444305147886207,0.5389560999775033,125.83095830452328,3.6061021020794906,5.698342323303223,146.0647191210259,27.812080447508198,1.5670295787035662,0.26893279873014986,4.106703978028397,0.13870428941594143,0.02902462989473904,0.6052666942678127,0.09020519158072414,0.03165909250582038,187.05302240198307,9.803166560955791,10.080780533971353,0.2673937315303244,0.015304025421171707,0.005645480952910169,136.7114655037062,3.0925650799606017,0.036473325204552716,17.58294957852824,1.7259534768058822,0.1591599246441761,16.26899136772151,3.1930734694149168,0.03240612897679953,44.65336225768398,6.371929694461452,0.0030259969704645295
