run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
41,"(0, 0, 0, 0, 0)",SMC,0.023326431440963767,0.02215321622763104,1.0008643895661666,3615.3501782801877,2.2817344665527344
