run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
56,2,SMC,0.02701746197879351,0.01421753614908699,1.0004871999432954,3790.697538410341,1.3407907485961914
56,5,SMC,0.02279962673161657,0.018988226992830707,1.000081199555212,3986.2008212328087,2.2245023250579834
56,10,SMC,0.02160901132239193,0.019453175842072252,1.0002298334707551,3483.006006797959,3.5149459838867188
56,15,SMC,0.018518251826454838,0.0195728645269622,1.000755848088211,3776.584709262054,3.727541446685791
56,20,SMC,0.025795258097387596,0.02182886076231302,1.0015038339842552,3745.54874859616,4.837296962738037
