run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
56,2,HMC,0.050739838063768,0.02012851570686068,1.002275184321476,1251.6929721584236,2.317538261413574
56,5,HMC,0.03419167473973588,0.03666580419374881,1.0045420207267213,631.9594793857141,2.215590238571167
56,10,HMC,0.055741518110740185,0.03201723617759724,1.0155396819628064,334.79915155024173,2.2825233936309814
56,15,HMC,0.04801233570880103,0.02646725061103599,1.0067146625990784,322.5246672045478,2.553535223007202
56,20,HMC,0.06254602823016088,0.025498141572601916,1.0146370034499121,296.6278080321108,2.565563201904297
