mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.017626744894178398,1.0261623674107625,699.1612939873772,5.922191619873047
6,HMC,0.17034628329983947,1.116702241389982,115.22307381191972,6.040146112442017
7,HMC,0.11107208007900608,1.135696710767279,95.33463736480344,5.975788831710815
8,HMC,0.6994198900654944,1.4577707115994394,38.731130245338946,5.954458951950073
9,HMC,3.417731567871337,1.6066065273636907,33.195577738351375,6.095101833343506
10,HMC,3.041667169047824,1.6759640673307414,31.526439251501163,5.929494857788086
11,HMC,3.261728606187469,1.6753657074579318,31.577356668304315,5.892325401306152
12,HMC,3.621856573594355,1.6737301953910189,31.561199165676097,5.903859853744507
13,HMC,3.796058689735509,1.6737811401562113,31.63804379567465,5.788043737411499
14,HMC,4.220302676030718,1.6732313622209525,31.63198313784261,6.098606586456299
15,HMC,4.466405446398384,1.673988136923873,31.615933875939376,5.9614410400390625
16,HMC,4.712790109038535,1.6736697870176438,31.668318571105424,5.898876905441284
17,HMC,5.067196705773696,1.6741657225332407,31.7307229467479,5.850987911224365
18,HMC,5.371324228380734,1.674416850089799,31.702585143855266,5.910357475280762
19,HMC,5.727679680489649,1.67455368898636,31.766966239474765,6.226491451263428
20,HMC,6.018370174199195,1.6747501653850914,31.757770840717097,5.9192328453063965
