mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.13354710780625115,1.008947831107279,1943.3896821530848,4.743317365646362
6,Metro,0.06453898205686145,1.02207158250147,883.2053478490045,4.8113014698028564
7,Metro,0.10814095845941188,1.0373350090409577,467.2683206462623,4.813972234725952
8,Metro,0.17636564608406585,1.1015997568836178,140.70583556383218,4.557114601135254
9,Metro,0.5001641016011455,1.227247397222266,62.49687688749746,4.729635238647461
10,Metro,0.024453063366280947,1.4169867559790241,40.713571287865314,4.576896905899048
11,Metro,0.6051379771729897,1.5600859454563523,34.52936798667089,4.620180130004883
12,Metro,0.1220669482382167,1.620670248757406,33.04976786663531,4.627948999404907
13,Metro,0.03927401566346328,1.6743212510578256,31.724761168644584,4.615485191345215
14,Metro,0.7050641501865214,1.671233389970551,31.769567833796653,4.711344242095947
15,Metro,0.7478459030688647,1.6709488915658786,31.789653744835384,4.814380645751953
16,Metro,0.9260363157721925,1.6714175237615994,31.88285509855792,4.982807397842407
17,Metro,0.8510867718852315,1.6712118107722898,31.948386658735362,4.755831718444824
18,Metro,0.9268544173211557,1.669445216198708,31.960910138216573,4.710087776184082
19,Metro,0.9849319835958845,1.6700330958215315,31.825256659404882,4.722764492034912
20,Metro,1.002517992065624,1.6706442723372175,31.990937349474457,4.511397361755371
