mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.028826088859782682,1.0098891274888144,2170.058718867904,7.4271345138549805
6,DEMetro,0.04168420711676751,1.0177367823488963,1713.0386878303334,7.786634206771851
7,DEMetro,0.06636990910982477,1.0139994840661855,1161.219240879777,7.5929365158081055
8,DEMetro,0.15756273608196714,1.031515671728979,598.4259996608021,7.906067371368408
9,DEMetro,0.032775665119915295,1.0734672814778259,200.59819704543781,7.832176923751831
10,DEMetro,0.3888946897130367,1.106112283819939,125.4427612065441,7.503273010253906
11,DEMetro,0.2160568666833742,1.1979305362042805,72.98787601101765,6.815053939819336
12,DEMetro,1.0400318604479106,1.2811316793371945,53.77727713429232,7.383368492126465
13,DEMetro,1.9253311006717204,1.4292568596121988,40.50923215885969,7.217430830001831
14,DEMetro,0.15203562247179506,1.342938403067849,48.481644320459225,6.8307106494903564
15,DEMetro,1.4474043093116813,1.5542907623699325,35.264499122436234,7.160919666290283
16,DEMetro,4.849952006380038,1.6419481823382824,32.787844114822164,7.027904748916626
17,DEMetro,5.082056721191552,1.6832678767632057,31.85108345224433,6.836878299713135
18,DEMetro,5.905181575892231,1.6740172745928694,32.48328705599096,7.132887363433838
19,DEMetro,5.731286236303228,1.694974427641501,31.432650528100808,7.76595401763916
20,DEMetro,6.051156059660819,1.6865905059883939,31.817690864311295,8.089691400527954
