mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",HMC,0.007730109636954224,1.0033560851910261,7683.353535559733,17.086536645889282
"(0, 0)",HMC,0.02152208274214605,1.0020651203425712,7229.348836218968,16.03438973426819
"(20, -20)",HMC,0.010441609023722029,1.0028330147805429,7379.5051907921925,16.602208375930786
"(50, -50)",HMC,0.01169910136157554,1.0022744643280215,7630.387517442518,16.794673919677734
