mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.0935231216867834,1.008681749797025,2026.7118439835592,4.910927772521973
6,Metro,0.06846052220471473,1.0137802059811456,1378.6576246201694,4.662007808685303
7,Metro,0.2962927692373211,1.0316662439768443,527.2875724700903,4.681267261505127
8,Metro,0.09084286395156453,1.0271243071740201,563.3678881409865,4.743412017822266
9,Metro,0.1313954965152795,1.086582982958402,142.95410313025818,4.764219045639038
10,Metro,1.030217695265611,1.3608091366996633,44.54627456747937,4.846151351928711
11,Metro,2.2877547911160523,1.5302896996301951,36.03138736516483,4.702164649963379
12,Metro,4.811664071893125,1.6368665151819257,32.466912256163134,4.72825288772583
13,Metro,3.2194590366619367,1.6048113290424055,33.36591874615119,4.815317392349243
14,Metro,4.224915501549132,1.645114319497829,32.28311998311871,4.626682758331299
15,Metro,7.495782122163618,1.6458385088195657,32.39852446740013,4.987067222595215
16,Metro,7.160651498805498,1.6705262187805674,31.74418467194317,4.998761892318726
17,Metro,7.689164598713328,1.6704193889623735,31.765138358910207,4.809422492980957
18,Metro,9.026990971237108,1.6451891455331535,32.45434695837113,4.694865942001343
19,Metro,9.543805044906374,1.6442370001705993,32.37200258977624,4.626919746398926
20,Metro,7.012705516332946,1.670643189121823,31.81023717055364,5.005308628082275
