mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03302729347549499,1.007225935987237,2741.013259254697,7.206452131271362
6,DEMetro,0.06784927127450996,1.0073842461098517,1850.9101261030435,7.113323211669922
7,DEMetro,0.23028470931193984,1.0166499234183703,1195.471578735918,7.76501727104187
8,DEMetro,0.07669344506439796,1.0279713043676726,686.643482908176,6.853306293487549
9,DEMetro,0.27444292781835244,1.039938556330736,456.87696383790075,7.058018684387207
10,DEMetro,0.06522211132083075,1.1304514467548252,134.53061648409124,7.021461009979248
11,DEMetro,0.6356475047658465,1.204145771843345,70.07771593724863,7.0533130168914795
12,DEMetro,0.08807255666823695,1.3008042371330462,52.157973501442065,6.873997926712036
13,DEMetro,0.7832894943602557,1.4413444398041404,39.610228888223226,6.838750600814819
14,DEMetro,1.5618568235881396,1.442963920691423,39.36079035846122,6.874990463256836
15,DEMetro,0.39067827796302257,1.6533563825726394,32.42125232231037,7.047892332077026
16,DEMetro,3.15089890228258,1.4973004386576554,37.101871306769304,7.399118661880493
17,DEMetro,0.45751160174102967,1.681760727107061,31.65228651498919,7.155421018600464
18,DEMetro,1.4926112794836068,1.6475359524268525,32.575945161171795,6.958888053894043
19,DEMetro,0.06687991599901465,1.6865203885136841,31.585118710014907,6.9478394985198975
20,DEMetro,3.0186776481422246,1.6135808955809139,33.34139779252796,6.7997660636901855
