mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.08557574526778591,1.0100547955035013,2104.7695504964313,4.721197605133057
6,Metro,0.08221555736022182,1.0180750128067415,1239.8390494609112,4.429239511489868
7,Metro,0.1614674986951434,1.02595430449353,665.4725617176025,4.360552072525024
8,Metro,0.42630326366172555,1.0981266447742526,142.31192424013412,4.5113561153411865
9,Metro,0.6690180961279897,1.0282587968045251,588.987808109025,4.487641334533691
10,Metro,0.04406473550686265,1.1622405342392639,81.68630161572781,4.669475317001343
11,Metro,1.07399262446477,1.0068881309968754,3069.6315443945687,4.588417053222656
12,Metro,0.7148903723126068,1.1109778321035255,117.52653256744618,4.381584882736206
13,Metro,1.3513248817060874,1.0031736244631764,3827.6749337481,4.610595941543579
14,Metro,1.4066685710987412,1.0035997333314959,4004.018373497678,4.68827486038208
15,Metro,1.5233357262553027,1.0041185137214197,3882.0701764696005,4.533784866333008
16,Metro,1.6531910162213108,1.0026216584969854,4290.836331680053,4.472769021987915
17,Metro,1.7007590058876016,1.0030190480466519,4027.3470477646915,4.6097166538238525
18,Metro,1.809142409734949,1.0033409427540303,4078.8198853538206,4.69354510307312
19,Metro,1.8889676675639913,1.0043040689256026,3989.4434900841793,4.415221691131592
20,Metro,1.9990926672320541,1.0038958196127674,4091.8595697347005,4.5895326137542725
