run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",Metro,0.060848981842499705,0.028236109159688435,15.531635670878904,1.0536722801074279,102.92690393207093,2.683136224746704
