mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.4178845958708141,1.0478429714039392,328.16527619143164,6.167408227920532
6,HMC,0.0850528841117224,1.1562655307624774,88.67293976583599,6.2776031494140625
7,HMC,0.10460560921112017,1.2864086242623878,52.35807037652184,5.749228477478027
8,HMC,0.3320290233459702,1.550874273757779,34.79558904385067,5.897730588912964
9,HMC,0.09290984954766271,1.6550669611140352,32.128287823059104,6.013872861862183
10,HMC,0.17985960785650817,1.663499787521978,31.77348806192283,5.78560471534729
11,HMC,0.05199347558482829,1.6752094832155413,31.63777871629884,6.078660726547241
12,HMC,0.6494099141885719,1.6659228633186067,31.786690080125258,6.096660137176514
13,HMC,0.6625740449464468,1.6667659023594432,31.971476842696305,5.9529478549957275
14,HMC,0.6645867761805764,1.6657746112429495,31.829114191147035,5.805331230163574
15,HMC,0.01794919590621568,1.6737471428168977,31.60030846020577,5.860029458999634
16,HMC,0.12284400865593874,1.6754658089890295,31.63368339092945,5.952676773071289
17,HMC,0.8442054883815295,1.6666761800867007,31.833207172768812,5.913471460342407
18,HMC,0.8583795962717737,1.6667668682941692,31.815904433592568,6.056080341339111
19,HMC,0.04635030000824963,1.67490965270619,31.573021966251247,6.096385478973389
20,HMC,0.02442760595996718,1.675248760581658,31.579662097269825,6.175184726715088
