run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
18,0,Metro,0.03796919373976643,0.015648223458644115,1.0010614014916681,907.7616417998446,0.9724769592285156
18,2,Metro,0.06862273162213606,0.03963543935563698,1.0028985393440772,1092.2921828107458,1.4306139945983887
18,4,Metro,0.020989896805271982,0.007501305019519382,1.004643062313096,834.1470543358708,1.1412909030914307
18,6,Metro,0.03448597122648989,0.02285472330553644,1.0095331153834395,792.2937806464613,1.4666402339935303
18,8,Metro,0.025485481852109776,0.015192642206925788,1.0057868386512734,751.2212962098513,1.1004409790039062
18,10,Metro,0.015293643115919717,0.00770475632820318,1.0042902844929213,853.3352900696993,1.4465985298156738
18,80,Metro,0.03524181096970256,0.02098193387016645,1.0052272142549146,598.2521559124168,1.1714069843292236
18,100,Metro,0.03521799163572445,0.024229674566939894,1.009042815838745,551.2664062189478,1.4065921306610107
