nu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
2.1,11.62185105825749,0.22753562627294416,,,0.6305619478225708,9.735427137786631,0.18852109926762034,,,0.6284784078598022,22.568139148331362,0.2692324588149994,,,0.6320085525512695,15.411336114128975,0.1045889163105955,0.027635251086607967,0.24193838029580395,0.022277369406555156,0.0009806178689130787,553.8848606747787,224.00265980541639
3.0,14.404766065866013,0.23125773568284427,,,0.6388368606567383,9.73291613249594,0.19040323629618258,,,0.6349384188652039,18.206382607004173,0.282069997597283,,,0.6412413120269775,14.968129752146464,0.05331993018079371,0.011732777145698835,0.25258090449021936,0.022041876184323236,0.001022361324944011,1271.2088226642359,225.49662500048254
4.0,10.765260271474233,0.2575702571746151,,,0.6380519866943359,8.299258342745516,0.22914574704056886,,,0.6353811621665955,16.725803548537343,0.3546567469740987,,,0.6405288577079773,13.05127154371991,0.04270778652432197,0.009029949175086593,0.2906068968465382,0.022455339662412813,0.0006461528850522929,1440.6021014033938,414.99707482142395
5.0,10.961224761133984,0.2651750911912102,,,0.6356621980667114,8.522852807194424,0.20619299607866745,,,0.6336256861686707,15.844228135005022,0.32630649324199895,,,0.6381993889808655,14.408265177107463,0.04011024523135165,0.010629564635369525,0.27889493564778006,0.022412921263055212,0.0007713181759596802,1351.7162202548307,332.5242712783319
30.0,10.161739597435101,0.31473802464050826,,,0.6379241943359375,7.074637598856296,0.2809130463442824,,,0.6357855200767517,13.568799242396913,0.37564353939774314,,,0.6397720575332642,10.382389996164738,0.026694785148195867,0.00511813456132173,0.3295011147008245,0.02232185656461337,0.0007335880143290012,2023.3339094434125,418.73538298902287
