mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0,0.05732805594654891,4.509257311873522,0.3429512682596493,14.844438314437866,55.78212692177337,2.04149915218296,1.1590799208767546,,0.11668490427346868,0.03708645336124301,2.6566790683740913,0.34151784971646026,13.384378552436829,34.668053492220565,1.477283524212811,1.1091671194778767,,0.09204441397772802,0.14011821271417135,5.996701169563874,0.39925259007533676,22.96909523010254,59.629997782772115,3.3597564368655677,1.5266319380318119,,0.11706963496586276,0.379529870441315,0.10734675888215095,0.03470932255883635,0.09902709206809328,0.04215739654879303,0.02785706572929492,4.265834388000803,10.608409562697673,14.52136625132373,0.10051439787123762,0.017744607433615042,0.005120374182170114,7.8417869175574335,6.332961431802298,0.007715029339156908,-0.43677537395069127,-0.737192730313987,0.5312827196004262,2.0414819016453407,0.8742059806317101,0.4649225248936651,16.164793332065262,4.921330553922956,0.03430532958483909
4,0.5169669361253683,7.229907721276959,0.5668324931193801,21.249113082885742,42.457547538303025,2.826984410618131,1.067922850710823,,0.10672115976179623,0.400341692187667,6.892256451444743,0.5081928295795479,18.133891820907593,34.73689112239624,1.9171739667525312,1.0617755676344807,,0.08024612941565583,0.570517983753705,7.3146804530948355,0.7725349000903391,24.033933639526367,66.93589241012539,3.564505212896044,1.2130990616395407,,0.14520984563664388,0.6648743220734646,0.07826191918724414,0.015822212545441833,0.4749174719191253,0.04308293754061129,0.037594205516573435,7.061322029267399,0.9523104265526715,0.6890159742160531,0.11473026344760107,0.009639413694534039,0.0015973186353396506,37.0752447675351,3.653594880515466,0.06677018227389285,8.866284427825384,12.883691292301744,0.0005026463129013318,11.486731224793125,4.200997186196786,0.04466914949370391,65.79203887565033,2.785245836112972,0.10821234771822161
6,0.16191607494945734,30.698573516445588,0.9668049066480884,25.286216259002686,52.0555398565841,2.0162903891578567,1.2847706827642829,,0.10818926084951712,0.12074818644832697,15.822619605999137,0.6668462782840955,19.811712622642517,36.35196314518119,1.4164385157757446,1.2185567924419294,,0.0879922955007327,1.8829613832059873,140.51388357149187,2.9451941502906465,25.551848888397217,74.77856026499326,4.408443703399252,1.786638106941328,,0.2457956709462866,2.085758650167132,0.11543333308932464,0.008482742100261047,1.2818343547863904,0.05862134752301846,0.0440075406276174,93.99147761284547,7.552603548153454,4.658537173844406,0.1864622240148405,0.018722093880574595,0.0034617271945416484,232.27457510669487,1.3783797725410882,0.30202140191104354,18.554939209245227,1.0985396997184567,0.3863203563550808,27.7955320796939,1.053034860725948,0.402681317668213,48.45561787732832,1.691302260415503,0.23274861284214668
8,0.30634229400993884,3.802682083207689,0.4511164395733911,17.205853939056396,22.115013619190393,1.4410814801785614,1.30167784482343,,0.13457749877461914,0.17008502213823806,2.937836648416761,0.38830852705907104,16.275988459587097,20.57096440754908,1.2734605563129224,1.1996203240846095,,0.1007378704909018,0.4177931455110042,4.0484351718338,0.47728539744812654,21.58063793182373,49.877661608614524,2.2161879660062587,1.4957503187718375,,0.1822217396177968,0.42669046981366804,0.09638797030953854,0.03858846128590118,0.28980468042951524,0.031206681390258322,0.02442312118522988,3.3899538524311446,1.4763789198940902,0.35746813043518644,0.14378057381425935,0.014145434529242001,0.0012593295506212357,8.559618302915073,5.763401910620548,0.013910241900701443,5.353134362516298,2.7162077405433527,0.09405662194608258,10.58824533842327,1.7964993365827868,0.2118509780690194,102.93980572525076,2.7421596910005266,0.11117805965452773
10,0.2525366679671667,6.229246920169819,0.4983928942071373,17.83075261116028,22.007033466249798,1.2425214327004805,1.1713630235059163,,0.1317302588290858,0.2206147039339715,4.0218123553336795,0.44858543913628796,17.490134716033936,20.454709406373322,1.1513108426322298,1.1442546626912526,,0.10520218578137168,0.2573873169592573,8.142363553595043,0.5856003424826424,23.55143392086029,29.189132010349574,1.2628832674713375,1.2516410311029214,,0.1497113117427024,0.523326223010241,0.0795652322933427,0.014077588514882422,0.23448912460643032,0.03453122594539165,0.02841652501787339,6.033034965895876,2.8488532325340814,2.981915981543606,0.12603224540635413,0.013193456223114608,0.005271546843513223,31.522514686927167,5.513017544524047,0.02997417086893568,1.0678308017630613,1.0837063418146826,0.34496059306407684,7.036676670890245,7.063681637161679,0.0030849751143441524,21.40525210775479,4.334397913870282,0.046959516797323964
12,0.11036985328912634,3.8005732982057046,0.3347309812423626,28.321455717086792,17.524158957090076,0.7590978679735293,1.1840559503970494,,0.08407817847989618,0.09496983223383526,2.0632493521640054,0.3036644511105421,21.966100573539734,14.687121265237515,0.6417309347281015,1.1432663129788456,,0.08003278232872751,0.1369558596490312,4.769982260156196,0.3585166424331171,30.870645880699158,22.93509058806476,0.8799826423066699,1.2200008031670098,,0.0868168745161162,0.3298770686149853,0.08987774398981412,0.024593336543072792,0.11782717682553552,0.06496771178247132,0.05316307688109325,3.288629975478232,2.946555840183603,3.7277998484305495,0.08320704506993042,0.017371398189226884,0.004345339483704269,9.75871347122161,6.89829318486551,0.008043845061224127,0.09176301014086004,0.12801964371713404,0.9048294443698555,0.9942890469129896,1.34540528077321,0.252905973761602,15.150863845643809,14.092364182827165,0.00039537577178195155
