run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
24,0,HMC,0.050673530066497406,0.02366759387348751,1.0022299314578496,1645.9312425747287,1.136030673980713
24,2,HMC,0.018697933851674182,0.011253073164909528,1.002105872705445,1457.1927106772,1.3327109813690186
24,4,HMC,0.020808757215449558,0.010005261713739078,1.0038023604018629,687.6084611407368,1.3873026371002197
24,6,HMC,0.011928841505339446,0.0033352845556799057,1.004381143849709,1051.0662049194834,1.4161655902862549
24,8,HMC,0.030149378204486495,0.01620106863682728,1.003070122023357,889.1016095440125,1.4241390228271484
24,10,HMC,0.035559456191685435,0.02183569479253306,1.0015368064756307,779.0183912103304,1.5223298072814941
24,80,HMC,0.05294030904111671,0.03895753994283769,1.0046781588735978,511.38675166677604,1.6811859607696533
24,100,HMC,0.05518177349886816,0.036800649151403575,1.006358402165956,445.7041835523697,1.89839506149292
