run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
24,0,Metro,0.03131955534908085,0.014064975398105547,1.0050037581462516,689.4876649432599,0.9885969161987305
24,2,Metro,0.02764571276310936,0.01788022175792154,1.0079731703147514,829.5131189797135,1.1558260917663574
24,4,Metro,0.023230370574656586,0.014978052739775238,1.0060140631847136,801.8366998657767,1.502535343170166
24,6,Metro,0.019179248710855183,0.011073732346499358,1.0082376338318502,776.9236229628791,1.1774144172668457
24,8,Metro,0.018814314477523277,0.010133344524865653,1.0073811976462155,630.797075164897,1.449889898300171
24,10,Metro,0.01414165388006577,0.005385805598309461,1.0062532892669684,693.5379771446862,1.136059045791626
24,80,Metro,0.03082576568770131,0.020925293523994654,1.0032261826593554,557.7600889198302,1.148634672164917
24,100,Metro,0.022068251053865506,0.01464915564357168,1.0033062358020841,540.1270560109929,1.116147756576538
