mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.026200477832627474,1.0124831570040163,2144.9532438211186,7.967684268951416
6,DEMetro,0.15230240677553136,1.0151192768559425,1551.5661259006918,6.695719003677368
7,DEMetro,0.06257180159300355,1.0237262441858186,1054.34724699194,6.866325378417969
8,DEMetro,0.304198497200533,1.039395481359788,527.342995641766,6.801908493041992
9,DEMetro,0.6712314825424273,1.068273937757944,232.32257027199196,7.140337228775024
10,DEMetro,0.5114118622864428,1.087092744320086,167.0827299353485,6.969675540924072
11,DEMetro,0.4614384627162268,1.1334973409837696,101.45820155335136,7.180866718292236
12,DEMetro,0.08149450343175801,1.1688062616266424,89.82394743962931,7.022987365722656
13,DEMetro,0.41447792832142716,1.3568206497363713,46.285398261719386,7.041694641113281
14,DEMetro,1.7783261068864675,1.452052514263354,40.84656116035651,7.182493686676025
15,DEMetro,1.7868884925794188,1.527171588356225,36.07377702624956,6.70714259147644
16,DEMetro,2.4219151070886102,1.5534211194362393,35.234635533261624,7.962313890457153
17,DEMetro,4.209499608440634,1.6870133803033192,31.734830974804353,6.844275712966919
18,DEMetro,6.26906098072671,1.6811813407301657,31.576595350916865,6.781264305114746
19,DEMetro,5.7569999202474165,1.6802788197250595,31.623515252923177,6.714994668960571
20,DEMetro,6.032819363562332,1.6873750156452527,31.706086163835078,7.221719264984131
