mu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
"(4, 0)",0.227894921481263,0.0387473596776578,,,6.139209985733032,0.1573612842757822,0.02848476057707247,,,5.680801212787628,0.2957808399532504,0.048866879911615174,,,6.5325881242752075,0.23410804628567602,0.12497267490560074,0.03726230708503142,0.04303928039378546,0.019259413284150265,0.00391082277424244,2.928840963363642,6.080527930402462
"(6, 0)",0.3173055999014245,0.0466234383090831,,,5.970166563987732,0.20003605476883987,0.03182532120258932,,,5.542094171047211,0.4520616276283581,0.07593248145400605,,,6.462241947650909,0.3592493196483663,0.12572775791176846,0.03884014157970674,0.05971320054372731,0.019175378211668193,0.004212624541260499,6.0123766865620425,9.622937419419157
"(15, 0)",1.402014697098326,0.10490736590997579,,,6.078795313835144,0.7556598017051992,0.06504028277428786,,,5.486684203147888,2.553363336669729,0.21115764629715736,,,6.807910621166229,1.702158530425549,0.18923608373593329,0.07446102541576717,0.1384071184503512,0.020324636181887415,0.003545218750689285,20.318313349056478,33.307530669441874
