mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.22855070922904303,1.0353113804234655,553.5466693143724,6.175125598907471
6,HMC,0.02369303003430786,1.0832810114383422,170.34785420268747,6.230038404464722
7,HMC,0.2314321510143432,1.259239666789599,58.47941586626748,5.955775022506714
8,HMC,0.034393734885790464,1.4670163475562439,38.10972472913734,5.987728595733643
9,HMC,0.20511740356978306,1.6044803470593372,33.219524718041335,5.917099237442017
10,HMC,0.6641572293689979,1.6303218301981794,32.55101934450782,5.971662998199463
11,HMC,0.49350385269858743,1.6664852476114391,31.819969466209407,6.124038457870483
12,HMC,0.5761192165998644,1.6654973203135024,31.83900447046198,6.2314136028289795
13,HMC,1.2993639290751144,1.6423792053406887,32.47221613114035,6.161449193954468
14,HMC,0.6729371410632907,1.6665265662456463,31.890666284820025,6.226788759231567
15,HMC,0.7346355010266008,1.665475185545969,31.81949556526098,5.948307275772095
16,HMC,0.6708940273131871,1.6658788637164816,31.91867942631317,5.907638311386108
17,HMC,0.8523401589070614,1.6649507457055144,31.823973982216025,5.943948030471802
18,HMC,0.8871979715394713,1.6657355496391366,31.754056032384298,5.953752756118774
19,HMC,0.9153179093002475,1.6666186441154265,31.85153788470545,5.977435827255249
20,HMC,1.0004736282991733,1.6676849574370434,31.761131295221,6.253295660018921
