run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
23,0,HMC,0.03637076376246798,0.01240077331849658,1.0017295616331396,1676.4992712902213,1.1135737895965576
23,2,HMC,0.0297305875195158,0.017632024112029715,1.008405590343977,1036.0936677939774,1.3503117561340332
23,4,HMC,0.05289838367278282,0.030002061944759198,1.0055946528183295,1119.3951711752693,1.3748714923858643
23,6,HMC,0.01677306373052452,0.010442439846189934,1.0044686569034353,1111.037156026541,1.4275529384613037
23,8,HMC,0.01816161293383684,0.008861173049616023,1.002533244077777,787.3261100660906,1.4305553436279297
23,10,HMC,0.018413358762314036,0.0049493103424383365,1.0026542757088526,784.7987855480188,1.4541330337524414
23,80,HMC,0.01189183762345309,0.0035499519814952488,1.0064663437286268,489.2003245749587,1.7001979351043701
23,100,HMC,0.04148910672134527,0.027215578427923923,1.0050919609223534,529.6569156754971,1.669858694076538
