run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
3,"(10, 10, 20, 30, 30)",Metro,0.03285925889660031,0.020538974904710967,3.3717211714046598,1.0071886065248368,1092.2134076271982,2.1001760959625244
